vietnam|bac-kan|fixed|Vinaphone|880|2023-10-01|35.69|135.78|80.2|82.51|8.63
vietnam|ca-mau|fixed|FPT Telecom|43723|2023-10-01|48.99|198.88|91.81|91.8|11.98
vietnam|ca-mau|fixed|Viettel|48490|2023-10-01|71.18|233.41|151.82|127.96|11.39
vietnam|ca-mau|fixed|Vinaphone|880|2023-10-01|36.15|157.14|81.15|80.42|11.55
vietnam|can-tho|fixed|FPT Telecom|43723|2023-10-01|45.98|254.35|95.22|94.0|9.6
vietnam|can-tho|fixed|Viettel|48490|2023-10-01|62.99|208.85|128.04|115.77|8.12
vietnam|can-tho|fixed|Vinaphone|880|2023-10-01|40.84|221.8|90.53|91.55|9.02
vietnam|cao-bang|fixed|Viettel|48490|2023-10-01|91.81|183.96|131.63|92.67|9.81
vietnam|cao-bang|fixed|Vinaphone|880|2023-10-01|38.92|142.49|81.35|83.33|9.21
vietnam|da-nang|fixed|FPT Telecom|43723|2023-10-01|47.76|210.83|94.25|93.61|24.12
vietnam|da-nang|fixed|Viettel|48490|2023-10-01|102.88|168.89|105.41|100.99|1.97
vietnam|da-nang|fixed|Vinaphone|880|2023-10-01|41.11|190.96|88.13|85.48|10.9
vietnam|dak-nong|fixed|Viettel|48490|2023-10-01|42.58|153.41|86.48|90.63|25.7
vietnam|dak-nong|fixed|Vinaphone|880|2023-10-01|32.38|102.42|66.51|62.49|26.23
vietnam|dien-bien|fixed|FPT Telecom|43723|2023-10-01|40.35|156.78|85.81|77.36|11.12
vietnam|dien-bien|fixed|Viettel|48490|2023-10-01|67.77|95.03|85.35|93.17|11.87
vietnam|dien-bien|fixed|Vinaphone|880|2023-10-01|43.21|148.56|84.61|83.07|11.86
vietnam|dong-nai|fixed|FPT Telecom|43723|2023-10-01|45.39|274.76|96.34|94.46|7.48
vietnam|dong-nai|fixed|Viettel|48490|2023-10-01|63.71|212.86|127.09|118.55|7.45
vietnam|dong-nai|fixed|Vinaphone|880|2023-10-01|38.39|187.58|83.68|80.46|7.58
vietnam|gia-lai|fixed|FPT Telecom|43723|2023-10-01|54.75|210.24|102.99|94.46|25.4
vietnam|gia-lai|fixed|Viettel|48490|2023-10-01|44.66|201.73|92.47|91.82|13.53
vietnam|gia-lai|fixed|Vinaphone|880|2023-10-01|37.77|119.35|70.14|62.15|12.55
vietnam|an-giang|fixed|FPT Telecom|43723|2023-10-01|45.85|253.93|107.33|94.08|9.82
vietnam|an-giang|fixed|Viettel|48490|2023-10-01|78.81|258.99|160.57|153.81|9.33
vietnam|an-giang|fixed|Vinaphone|880|2023-10-01|37.48|178.03|83.52|81.39|16.99
vietnam|ha-giang|fixed|Viettel|48490|2023-10-01|42.37|187.34|91.53|91.28|11.99
vietnam|ha-giang|fixed|Vinaphone|880|2023-10-01|38.86|143.99|85.7|81.88|10.51
vietnam|ha-tinh|fixed|FPT Telecom|43723|2023-10-01|37.0|136.53|72.27|68.67|15.68
vietnam|ha-tinh|fixed|Viettel|48490|2023-10-01|47.18|348.91|94.54|93.2|12.12
vietnam|ha-tinh|fixed|Vinaphone|880|2023-10-01|29.14|92.09|56.48|56.69|12.3
vietnam|hai-duong|fixed|FPT Telecom|43723|2023-10-01|42.56|158.97|91.18|93.19|7.13
vietnam|hai-duong|fixed|Viettel|48490|2023-10-01|44.71|184.69|90.08|89.54|8.02
vietnam|hai-duong|fixed|Vinaphone|880|2023-10-01|39.58|134.13|79.23|75.09|8.56
vietnam|haiphong|fixed|Viettel|48490|2023-10-01|105.15|107.47|105.96|100.98|1.05
vietnam|haiphong|fixed|Vinaphone|880|2023-10-01|37.26|127.31|75.85|67.47|8.14
vietnam|hanoi|fixed|FPT Telecom|43723|2023-10-01|42.74|157.03|89.88|68.28|7.82
vietnam|hanoi|fixed|Viettel|48490|2023-10-01|91.35|120.82|104.76|100.82|4.16
vietnam|hanoi|fixed|Vinaphone|880|2023-10-01|40.35|194.48|88.02|89.18|6.69
vietnam|hau-giang|fixed|FPT Telecom|43723|2023-10-01|36.77|160.39|77.87|66.39|9.76
vietnam|hau-giang|fixed|Viettel|48490|2023-10-01|63.98|202.69|122.53|115.91|10.03
vietnam|hau-giang|fixed|Vinaphone|880|2023-10-01|34.78|176.09|82.14|84.6|10.32
vietnam|ho-chi-minh|fixed|FPT Telecom|43723|2023-10-01|52.77|297.6|114.82|94.73|6.93
vietnam|ho-chi-minh|fixed|Viettel|48490|2023-10-01|104.51|319.32|130.24|123.51|2.35
vietnam|ho-chi-minh|fixed|Vinaphone|880|2023-10-01|41.01|217.37|90.84|89.7|7.1
vietnam|hoa-binh|fixed|FPT Telecom|43723|2023-10-01|46.12|160.1|93.62|94.23|6.07
vietnam|hoa-binh|fixed|Viettel|48490|2023-10-01|88.75|309.19|154.89|93.15|9.16
vietnam|hoa-binh|fixed|Vinaphone|880|2023-10-01|34.2|121.66|70.78|67.94|7.74
vietnam|hung-yen|fixed|FPT Telecom|43723|2023-10-01|48.51|161.1|93.64|94.21|6.04
vietnam|hung-yen|fixed|MobiFone|158818|2023-10-01|35.55|122.61|86.98|90.92|7.95
vietnam|hung-yen|fixed|Viettel|48490|2023-10-01|49.33|186.64|92.21|91.63|8.39
vietnam|hung-yen|fixed|Vinaphone|880|2023-10-01|39.44|143.85|79.53|80.87|7.53
vietnam|ha-nam|fixed|FPT Telecom|43723|2023-10-01|41.49|159.42|91.52|92.02|10.69
vietnam|ha-nam|fixed|Viettel|48490|2023-10-01|66.43|94.69|91.47|92.92|7.2
vietnam|ha-nam|fixed|Vinaphone|880|2023-10-01|35.67|163.63|78.02|79.28|7.16
vietnam|khanh-hoa|fixed|FPT Telecom|43723|2023-10-01|46.79|229.91|96.46|92.28|14.23
vietnam|khanh-hoa|fixed|Viettel|48490|2023-10-01|41.92|155.46|89.53|92.79|22.48
vietnam|khanh-hoa|fixed|Vinaphone|880|2023-10-01|36.39|133.81|79.17|77.86|24.05
vietnam|kien-giang|fixed|FPT Telecom|43723|2023-10-01|44.99|249.17|95.64|93.8|14.62
vietnam|kien-giang|fixed|NetNam|13079|2023-10-01|9.57|45.84|18.52|16.82|44.83
vietnam|kien-giang|fixed|Viettel|48490|2023-10-01|56.46|186.87|122.33|117.36|17.14
vietnam|kien-giang|fixed|Vinaphone|880|2023-10-01|32.2|134.27|66.71|57.87|33.14
vietnam|kon-tum|fixed|FPT Telecom|43723|2023-10-01|54.51|157.04|94.24|93.72|25.48
vietnam|kon-tum|fixed|Viettel|48490|2023-10-01|42.66|186.18|88.41|92.17|13.7
vietnam|kon-tum|fixed|Vinaphone|880|2023-10-01|35.85|139.29|76.39|69.37|13.63
vietnam|lai-chau|fixed|NetNam|13079|2023-10-01|14.11|125.23|68.99|64.47|34.22
vietnam|lai-chau|fixed|Viettel|48490|2023-10-01|44.57|183.57|87.3|88.62|12.42
vietnam|lai-chau|fixed|Vinaphone|880|2023-10-01|39.34|237.71|88.25|86.44|12.06
vietnam|lang-son|fixed|FPT Telecom|43723|2023-10-01|33.13|102.86|71.85|63.23|10.5
vietnam|lang-son|fixed|Viettel|48490|2023-10-01|57.61|521.69|105.9|94.7|8.99
vietnam|lang-son|fixed|Vinaphone|880|2023-10-01|40.38|184.6|87.43|87.97|8.7
vietnam|lao-cai|fixed|FPT Telecom|43723|2023-10-01|36.7|117.98|68.22|61.65|11.08
vietnam|lao-cai|fixed|Viettel|48490|2023-10-01|70.12|222.34|190.9|115.0|10.27
vietnam|lao-cai|fixed|Vinaphone|880|2023-10-01|39.82|170.76|87.08|86.59|10.39
vietnam|long-an-province|fixed|FPT Telecom|43723|2023-10-01|52.47|258.04|123.65|94.55|7.08
vietnam|long-an-province|fixed|Viettel|48490|2023-10-01|81.66|249.81|184.33|153.08|8.33
vietnam|long-an-province|fixed|Vinaphone|880|2023-10-01|39.6|165.21|84.49|82.97|7.63
vietnam|lam-djong|fixed|FPT Telecom|43723|2023-10-01|49.68|266.24|100.74|93.38|14.72
vietnam|lam-djong|fixed|Viettel|48490|2023-10-01|49.73|192.73|93.41|93.71|24.3
vietnam|lam-djong|fixed|Vinaphone|880|2023-10-01|39.25|207.08|86.37|81.5|14.61
vietnam|nam-dinh|fixed|FPT Telecom|43723|2023-10-01|41.08|155.66|81.16|79.01|10.56
vietnam|nam-dinh|fixed|Viettel|48490|2023-10-01|48.9|162.29|93.06|83.88|7.79
vietnam|nam-dinh|fixed|Vinaphone|880|2023-10-01|35.63|102.28|71.92|72.9|9.36
vietnam|nghe-an|fixed|FPT Telecom|43723|2023-10-01|35.93|152.96|72.12|64.0|9.78
vietnam|nghe-an|fixed|Viettel|48490|2023-10-01|39.2|165.28|84.05|81.3|11.74
vietnam|nghe-an|fixed|Vinaphone|880|2023-10-01|34.18|137.13|72.82|71.65|11.78
vietnam|ninh-binh|fixed|FPT Telecom|43723|2023-10-01|41.11|161.19|81.97|78.16|10.46
vietnam|ninh-binh|fixed|Viettel|48490|2023-10-01|38.26|143.54|80.47|83.96|9.46
vietnam|ninh-binh|fixed|Vinaphone|880|2023-10-01|36.22|142.0|75.41|77.82|7.89
vietnam|ninh-thuan|fixed|FPT Telecom|43723|2023-10-01|46.23|260.29|96.73|93.81|14.29
vietnam|ninh-thuan|fixed|Viettel|48490|2023-10-01|54.15|155.12|94.64|98.46|21.54
vietnam|ninh-thuan|fixed|Vinaphone|880|2023-10-01|39.03|185.44|89.29|81.26|14.09
vietnam|phu-tho|fixed|FPT Telecom|43723|2023-10-01|45.01|156.33|84.86|84.02|7.14
vietnam|phu-tho|fixed|Viettel|48490|2023-10-01|52.59|192.27|89.95|93.79|7.87
vietnam|phu-tho|fixed|Vinaphone|880|2023-10-01|37.13|151.73|78.16|77.57|8.39
vietnam|phu-yen|fixed|FPT Telecom|43723|2023-10-01|52.06|176.14|99.01|94.44|23.61
vietnam|phu-yen|fixed|Viettel|48490|2023-10-01|39.81|146.73|84.99|86.1|13.82
vietnam|phu-yen|fixed|Vinaphone|880|2023-10-01|39.41|147.26|79.83|76.25|16.3
vietnam|quang-binh|fixed|FPT Telecom|43723|2023-10-01|40.94|155.86|79.1|68.73|28.58
vietnam|quang-binh|fixed|Viettel|48490|2023-10-01|37.96|161.84|82.94|84.72|20.61
vietnam|quang-binh|fixed|Vinaphone|880|2023-10-01|30.9|108.97|63.86|57.01|15.75
vietnam|quang-nam|fixed|FPT Telecom|43723|2023-10-01|42.37|157.45|90.43|82.96|24.71
vietnam|quang-nam|fixed|Viettel|48490|2023-10-01|42.14|182.15|88.62|90.28|12.48
vietnam|quang-nam|fixed|Vinaphone|880|2023-10-01|34.56|149.03|73.49|69.15|12.07
vietnam|quang-ngai|fixed|FPT Telecom|43723|2023-10-01|44.37|157.65|94.43|91.9|25.12
vietnam|quang-ngai|fixed|Viettel|48490|2023-10-01|46.06|183.88|91.89|91.68|13.6
vietnam|quang-ngai|fixed|Vinaphone|880|2023-10-01|35.91|156.99|79.56|77.94|11.16
vietnam|quang-ninh|fixed|FPT Telecom|43723|2023-10-01|39.11|147.0|75.92|70.77|9.25
vietnam|quang-ninh|fixed|Viettel|48490|2023-10-01|104.65|110.12|105.26|106.24|1.5
vietnam|quang-ninh|fixed|Vinaphone|880|2023-10-01|35.16|133.68|74.94|70.23|10.41
vietnam|quang-tri|fixed|FPT Telecom|43723|2023-10-01|49.66|157.21|94.66|94.39|24.82
vietnam|quang-tri|fixed|Viettel|48490|2023-10-01|43.29|185.74|92.96|89.62|9.35
vietnam|quang-tri|fixed|Vinaphone|880|2023-10-01|44.65|402.02|93.22|93.15|12.58
vietnam|soc-trang|fixed|FPT Telecom|43723|2023-10-01|37.88|209.66|91.06|82.21|11.72
vietnam|soc-trang|fixed|Viettel|48490|2023-10-01|69.16|208.63|167.84|137.15|12.28
vietnam|soc-trang|fixed|Vinaphone|880|2023-10-01|40.71|163.7|86.45|84.87|10.01
vietnam|son-la|fixed|FPT Telecom|43723|2023-10-01|39.13|157.88|80.4|77.45|9.57
vietnam|son-la|fixed|Viettel|48490|2023-10-01|40.87|148.86|84.52|81.67|11.59
vietnam|son-la|fixed|Vinaphone|880|2023-10-01|35.1|151.24|74.59|73.07|10.56
vietnam|thai-binh|fixed|FPT Telecom|43723|2023-10-01|40.28|156.84|84.52|78.76|7.54
vietnam|thai-binh|fixed|Viettel|48490|2023-10-01|105.18|111.06|108.45|100.9|2.28
vietnam|thai-binh|fixed|Vinaphone|880|2023-10-01|32.28|96.09|64.93|66.52|9.81
vietnam|thai-nguyen|fixed|FPT Telecom|43723|2023-10-01|41.25|158.17|83.54|80.9|7.15
vietnam|thai-nguyen|fixed|Viettel|48490|2023-10-01|42.46|186.64|88.77|89.98|8.38
vietnam|thai-nguyen|fixed|Vinaphone|880|2023-10-01|34.86|170.67|76.26|78.51|7.99
vietnam|thanh-hoa|fixed|FPT Telecom|43723|2023-10-01|41.29|151.3|82.32|81.46|17.42
vietnam|thanh-hoa|fixed|Viettel|48490|2023-10-01|40.58|145.56|79.94|81.52|9.59
vietnam|thanh-hoa|fixed|Vinaphone|880|2023-10-01|36.45|160.76|76.96|77.37|8.98
vietnam|thua-thien-hue|fixed|FPT Telecom|43723|2023-10-01|41.97|159.22|90.85|88.76|27.27
vietnam|thua-thien-hue|fixed|Viettel|48490|2023-10-01|42.55|194.4|91.19|90.55|8.66
vietnam|thua-thien-hue|fixed|Vinaphone|880|2023-10-01|32.97|157.54|74.56|68.28|11.83
vietnam|tien-giang|fixed|FPT Telecom|43723|2023-10-01|40.79|189.94|90.29|87.66|6.6
vietnam|tien-giang|fixed|MobiFone|158818|2023-10-01|45.74|129.9|88.44|100.25|9.13
vietnam|tien-giang|fixed|Viettel|48490|2023-10-01|55.54|194.51|94.84|94.27|7.32
vietnam|tien-giang|fixed|Vinaphone|880|2023-10-01|37.58|167.67|81.11|76.23|7.31
vietnam|tra-vinh|fixed|FPT Telecom|43723|2023-10-01|39.86|158.27|89.68|91.24|7.97
vietnam|tra-vinh|fixed|Viettel|48490|2023-10-01|66.83|196.97|143.95|124.25|8.25
vietnam|tra-vinh|fixed|Vinaphone|880|2023-10-01|34.83|141.67|75.49|70.08|8.82
vietnam|tuyen-quang|fixed|FPT Telecom|43723|2023-10-01|39.49|122.14|74.02|61.54|6.95
vietnam|tuyen-quang|fixed|Viettel|48490|2023-10-01|72.05|306.05|185.26|145.12|6.43
vietnam|tuyen-quang|fixed|Vinaphone|880|2023-10-01|38.45|201.91|88.94|91.05|8.06
vietnam|tay-ninh|fixed|FPT Telecom|43723|2023-10-01|46.75|218.25|96.65|94.1|8.15
vietnam|tay-ninh|fixed|Viettel|48490|2023-10-01|61.47|194.81|124.49|105.35|8.26
vietnam|tay-ninh|fixed|Vinaphone|880|2023-10-01|40.18|186.48|86.15|85.15|7.83
vietnam|vinh-long|fixed|FPT Telecom|43723|2023-10-01|43.43|158.15|93.25|91.59|7.83
vietnam|vinh-long|fixed|Viettel|48490|2023-10-01|68.29|306.77|141.01|128.47|7.61
vietnam|vinh-long|fixed|Vinaphone|880|2023-10-01|38.98|196.45|88.52|89.32|8.39
vietnam|vinh-phuc|fixed|FPT Telecom|43723|2023-10-01|87.22|95.31|90.19|46.02|10.95
vietnam|vinh-phuc|fixed|Viettel|48490|2023-10-01|57.93|187.36|124.38|90.83|7.47
vietnam|vinh-phuc|fixed|Vinaphone|880|2023-10-01|36.29|143.76|77.22|74.17|6.69
vietnam|yen-bai|fixed|FPT Telecom|43723|2023-10-01|41.82|134.41|78.53|75.78|7.74
vietnam|yen-bai|fixed|Viettel|48490|2023-10-01|48.72|121.08|83.75|76.9|10.06
vietnam|yen-bai|fixed|Vinaphone|880|2023-10-01|37.38|152.23|79.97|80.36|8.86
vietnam|djak-lak|fixed|FPT Telecom|43723|2023-10-01|50.13|254.66|110.54|94.35|17.8
vietnam|djak-lak|fixed|Viettel|48490|2023-10-01|46.19|190.67|91.77|92.75|22.3
vietnam|djak-lak|fixed|Vinaphone|880|2023-10-01|39.22|113.66|74.83|73.16|25.46
vietnam|djong-thap-province|fixed|FPT Telecom|43723|2023-10-01|38.58|180.57|90.85|82.0|8.96
vietnam|djong-thap-province|fixed|Viettel|48490|2023-10-01|73.95|206.57|159.99|141.94|8.25
vietnam|djong-thap-province|fixed|Vinaphone|880|2023-10-01|35.99|161.99|79.06|77.23|9.48
vietnam|tp.-ba-ria|fixed|FPT Telecom|43723|2023-10-01|53.46|208.21|100.17|94.61|7.52
vietnam|tp.-ba-ria|fixed|Viettel|48490|2023-10-01|52.2|225.69|94.06|94.29|9.11
vietnam|tp.-ba-ria|fixed|Vinaphone|880|2023-10-01|40.65|196.14|85.93|84.18|7.27
vietnam|tp.-vung-tau|fixed|FPT Telecom|43723|2023-10-01|42.04|169.83|84.87|81.89|7.95
vietnam|tp.-vung-tau|fixed|Viettel|48490|2023-10-01|52.19|201.76|94.0|93.71|9.1
vietnam|tp.-vung-tau|fixed|Vinaphone|880|2023-10-01|40.28|202.87|86.69|83.01|7.38
vietnam|tp.-bac-giang|fixed|FPT Telecom|43723|2023-10-01|38.62|153.84|80.29|72.96|8.13
vietnam|tp.-bac-giang|fixed|Viettel|48490|2023-10-01|44.3|186.04|88.47|86.89|9.67
vietnam|tp.-bac-giang|fixed|Vinaphone|880|2023-10-01|35.95|133.08|73.19|73.14|8.12
vietnam|tp.-bac-lieu|fixed|FPT Telecom|43723|2023-10-01|47.84|253.19|132.46|108.74|11.5
vietnam|tp.-bac-lieu|fixed|Viettel|48490|2023-10-01|65.46|196.82|133.7|123.95|9.82
vietnam|tp.-bac-lieu|fixed|Vinaphone|880|2023-10-01|34.77|168.36|76.03|69.13|10.51
vietnam|tp.-bac-ninh|fixed|FPT Telecom|43723|2023-10-01|46.33|250.69|93.4|92.09|6.36
vietnam|tp.-bac-ninh|fixed|Viettel|48490|2023-10-01|45.33|177.62|91.06|92.17|7.95
vietnam|tp.-bac-ninh|fixed|Vinaphone|880|2023-10-01|40.49|144.68|82.04|86.63|7.26
vietnam|tx.-tu-son|fixed|FPT Telecom|43723|2023-10-01|42.27|202.14|93.38|94.09|6.32
vietnam|tx.-tu-son|fixed|Viettel|48490|2023-10-01|43.65|154.4|85.52|85.43|8.59
vietnam|tx.-tu-son|fixed|Vinaphone|880|2023-10-01|41.81|154.41|83.15|82.85|6.47
vietnam|tp.-ben-tre|fixed|FPT Telecom|43723|2023-10-01|43.99|246.74|93.81|93.16|8.73
vietnam|tp.-ben-tre|fixed|Viettel|48490|2023-10-01|50.0|202.66|93.94|92.85|7.84
vietnam|tp.-ben-tre|fixed|Vinaphone|880|2023-10-01|38.27|193.74|79.71|76.56|7.86
vietnam|tp.-quy-nhon|fixed|FPT Telecom|43723|2023-10-01|46.44|158.47|89.69|85.99|26.67
vietnam|tp.-quy-nhon|fixed|Viettel|48490|2023-10-01|46.04|168.78|89.28|88.61|12.54
vietnam|tp.-quy-nhon|fixed|Vinaphone|880|2023-10-01|36.41|139.24|74.38|68.85|12.5
vietnam|tx.-an-nhon|fixed|FPT Telecom|43723|2023-10-01|45.15|151.74|85.72|87.53|27.22
vietnam|tx.-an-nhon|fixed|Viettel|48490|2023-10-01|43.14|186.5|93.16|92.52|11.67
vietnam|tx.-an-nhon|fixed|Vinaphone|880|2023-10-01|31.92|114.28|62.87|59.77|12.14
vietnam|di-an|fixed|FPT Telecom|43723|2023-10-01|47.33|226.54|94.22|93.44|7.07
vietnam|di-an|fixed|Viettel|48490|2023-10-01|38.55|186.58|92.78|93.64|7.3
vietnam|di-an|fixed|Vinaphone|880|2023-10-01|33.34|168.43|77.77|71.51|7.37
vietnam|tp.-thu-dau-mot|fixed|FPT Telecom|43723|2023-10-01|49.89|280.47|124.71|97.93|6.3
vietnam|tp.-thu-dau-mot|fixed|Viettel|48490|2023-10-01|59.97|230.42|117.98|107.11|6.75
vietnam|tp.-thu-dau-mot|fixed|Vinaphone|880|2023-10-01|42.3|237.32|90.54|91.85|7.2
vietnam|tx.-ben-cat|fixed|FPT Telecom|43723|2023-10-01|43.19|226.57|93.81|93.03|7.49
vietnam|tx.-ben-cat|fixed|Viettel|48490|2023-10-01|47.69|212.22|93.88|94.3|7.74
vietnam|tx.-ben-cat|fixed|Vinaphone|880|2023-10-01|42.06|217.95|90.11|89.89|7.39
vietnam|tx.-thuan-an|fixed|FPT Telecom|43723|2023-10-01|47.92|255.32|101.2|94.58|6.6
vietnam|tx.-thuan-an|fixed|Viettel|48490|2023-10-01|76.13|275.08|174.93|151.92|5.69
vietnam|tx.-thuan-an|fixed|Vinaphone|880|2023-10-01|35.99|217.09|88.13|87.47|7.16
vietnam|tx.-tan-uyen|fixed|FPT Telecom|43723|2023-10-01|50.19|412.13|110.02|94.75|6.68
vietnam|tx.-tan-uyen|fixed|Viettel|48490|2023-10-01|51.84|244.57|105.69|99.41|6.7
vietnam|tx.-tan-uyen|fixed|Vinaphone|880|2023-10-01|47.5|264.43|92.61|92.45|6.72
vietnam|tx.-djong-xoai|fixed|FPT Telecom|43723|2023-10-01|64.59|382.96|131.14|101.99|8.57
vietnam|tx.-djong-xoai|fixed|Viettel|48490|2023-10-01|72.63|232.75|130.88|120.89|7.52
vietnam|tx.-djong-xoai|fixed|Vinaphone|880|2023-10-01|33.67|166.62|77.73|67.93|8.55
vietnam|phan-thiet|fixed|FPT Telecom|43723|2023-10-01|39.81|246.26|93.93|84.65|12.84
vietnam|phan-thiet|fixed|Viettel|48490|2023-10-01|42.65|161.15|88.15|89.85|24.84
vietnam|phan-thiet|fixed|Vinaphone|880|2023-10-01|33.82|174.01|74.64|68.47|11.79
vietnam|tp.-bac-kan|fixed|Viettel|48490|2023-10-01|42.35|155.23|84.89|80.35|9.63
vietnam|tp.-bac-kan|fixed|Vinaphone|880|2023-10-01|32.73|147.13|78.57|81.5|8.58
vietnam|tp.-ca-mau|fixed|FPT Telecom|43723|2023-10-01|50.4|223.85|92.8|92.3|11.9
vietnam|tp.-ca-mau|fixed|Viettel|48490|2023-10-01|52.37|187.64|95.66|94.28|10.79
vietnam|tp.-ca-mau|fixed|Vinaphone|880|2023-10-01|37.19|159.07|82.31|81.46|11.06
vietnam|can-tho|fixed|FPT Telecom|43723|2023-10-01|47.54|262.73|99.41|94.33|9.67
vietnam|can-tho|fixed|Viettel|48490|2023-10-01|66.31|219.58|148.28|126.63|8.08
vietnam|can-tho|fixed|Vinaphone|880|2023-10-01|41.29|226.62|91.01|92.1|8.84
vietnam|tp.-cao-bang|fixed|FPT Telecom|43723|2023-10-01|55.02|236.63|100.14|94.45|12.03
vietnam|tp.-cao-bang|fixed|Viettel|48490|2023-10-01|40.75|183.56|87.0|82.89|10.48
vietnam|tp.-cao-bang|fixed|Vinaphone|880|2023-10-01|35.23|138.46|68.55|68.27|9.19
vietnam|da-nang|fixed|FPT Telecom|43723|2023-10-01|47.26|209.07|94.39|93.85|23.93
vietnam|da-nang|fixed|Viettel|48490|2023-10-01|102.99|160.67|105.41|100.99|1.93
vietnam|da-nang|fixed|Vinaphone|880|2023-10-01|41.84|197.85|89.07|87.87|10.83
vietnam|tx.-gia-nghia|fixed|Viettel|48490|2023-10-01|41.02|140.77|79.97|85.24|25.44
vietnam|tx.-gia-nghia|fixed|Vinaphone|880|2023-10-01|31.5|93.78|67.37|60.07|26.24
vietnam|tp.-djien-bien-phu|fixed|FPT Telecom|43723|2023-10-01|44.93|156.13|88.36|82.56|10.82
vietnam|tp.-djien-bien-phu|fixed|Viettel|48490|2023-10-01|38.09|130.26|74.54|63.88|13.52
vietnam|tp.-djien-bien-phu|fixed|Vinaphone|880|2023-10-01|38.03|115.81|63.19|67.9|11.87
vietnam|bien-hoa|fixed|FPT Telecom|43723|2023-10-01|44.5|230.26|93.59|93.37|7.31
vietnam|bien-hoa|fixed|Viettel|48490|2023-10-01|62.02|209.64|123.93|114.21|7.54
vietnam|bien-hoa|fixed|Vinaphone|880|2023-10-01|38.09|186.32|82.42|78.39|7.48
vietnam|long-khanh|fixed|FPT Telecom|43723|2023-10-01|45.35|182.96|91.9|81.46|7.44
vietnam|long-khanh|fixed|Viettel|48490|2023-10-01|50.63|168.67|91.76|93.07|8.85
vietnam|long-khanh|fixed|Vinaphone|880|2023-10-01|42.99|183.2|91.49|82.66|7.87
vietnam|tp.-pleiku|fixed|FPT Telecom|43723|2023-10-01|50.05|165.89|94.26|92.52|26.23
vietnam|tp.-pleiku|fixed|Viettel|48490|2023-10-01|45.6|198.57|92.22|88.93|13.33
vietnam|tp.-pleiku|fixed|Vinaphone|880|2023-10-01|35.18|99.24|61.01|52.66|12.53
vietnam|tp.-chau-djoc|fixed|FPT Telecom|43723|2023-10-01|40.35|177.44|88.05|76.54|33.54
vietnam|tp.-chau-djoc|fixed|Viettel|48490|2023-10-01|52.3|149.46|90.87|93.15|48.39
vietnam|tp.-chau-djoc|fixed|Vinaphone|880|2023-10-01|41.4|163.51|86.52|80.65|57.87
vietnam|tp.-long-xuyen|fixed|FPT Telecom|43723|2023-10-01|44.67|255.98|108.13|93.8|9.17
vietnam|tp.-long-xuyen|fixed|Viettel|48490|2023-10-01|44.08|152.41|89.78|91.81|10.41
vietnam|tp.-long-xuyen|fixed|Vinaphone|880|2023-10-01|45.48|192.92|91.07|88.8|13.35
vietnam|tp.-ha-giang|fixed|Viettel|48490|2023-10-01|35.37|165.29|85.59|86.45|11.93
vietnam|tp.-ha-giang|fixed|Vinaphone|880|2023-10-01|40.42|153.29|85.33|80.93|9.84
vietnam|tp.-ha-tinh|fixed|FPT Telecom|43723|2023-10-01|33.85|153.24|69.58|68.18|15.01
vietnam|tp.-ha-tinh|fixed|Viettel|48490|2023-10-01|36.88|162.82|80.83|78.34|12.96
vietnam|tp.-ha-tinh|fixed|Vinaphone|880|2023-10-01|31.78|93.05|60.51|60.42|11.88
vietnam|tp.-hai-duong|fixed|FPT Telecom|43723|2023-10-01|38.61|158.68|85.34|85.41|7.28
vietnam|tp.-hai-duong|fixed|Viettel|48490|2023-10-01|41.2|151.66|81.64|83.0|8.12
vietnam|tp.-hai-duong|fixed|Vinaphone|880|2023-10-01|40.61|144.99|82.28|78.72|8.26
vietnam|tx.-chi-linh|fixed|FPT Telecom|43723|2023-10-01|42.27|105.59|73.76|63.39|8.88
vietnam|tx.-chi-linh|fixed|Viettel|48490|2023-10-01|42.15|147.99|73.99|75.04|9.52
vietnam|tx.-chi-linh|fixed|Vinaphone|880|2023-10-01|31.19|123.64|70.43|66.28|8.73
vietnam|hai-phong|fixed|FPT Telecom|43723|2023-10-01|40.15|159.32|86.83|82.02|8.2
vietnam|hai-phong|fixed|Viettel|48490|2023-10-01|103.77|105.54|105.03|106.24|1.65
vietnam|hai-phong|fixed|Vinaphone|880|2023-10-01|37.33|128.32|74.43|66.13|7.97
vietnam|hanoi|fixed|FPT Telecom|43723|2023-10-01|40.87|161.1|89.22|87.66|6.53
vietnam|hanoi|fixed|Viettel|48490|2023-10-01|101.95|110.71|106.93|101.0|4.04
vietnam|hanoi|fixed|Vinaphone|880|2023-10-01|38.9|193.29|86.49|86.77|7.16
vietnam|tx.-son-tay|fixed|FPT Telecom|43723|2023-10-01|45.26|156.57|85.16|86.08|5.62
vietnam|tx.-son-tay|fixed|Viettel|48490|2023-10-01|36.07|141.31|68.94|69.37|8.37
vietnam|tx.-son-tay|fixed|Vinaphone|880|2023-10-01|32.21|101.34|63.53|62.52|7.04
vietnam|tp.-vi-thanh|fixed|FPT Telecom|43723|2023-10-01|35.14|174.9|72.1|60.43|9.7
vietnam|tp.-vi-thanh|fixed|MobiFone|158818|2023-10-01|87.57|151.65|95.17|95.61|9.26
vietnam|tp.-vi-thanh|fixed|Viettel|48490|2023-10-01|51.77|166.24|93.59|93.29|9.88
